 ,Label,Area,Mean,X,Y
1722,Leo_8.JPG,0,110,218.667,685.333
1723,Leo_8.JPG,0,91,116,786.667
1724,Leo_8.JPG,0,96,165.333,1008
1725,Leo_8.JPG,0,99,209.333,1140
1726,Leo_8.JPG,0,93,140,1060
1727,Leo_8.JPG,0,97,88,1048
1728,Leo_8.JPG,0,89,72,860
1729,Leo_8.JPG,0,87,126.667,756
1730,Leo_8.JPG,0,105,98.667,533.333
1731,Leo_8.JPG,0,99,144,513.333
1732,Leo_8.JPG,0,73,324,616
1733,Leo_8.JPG,0,71,369.333,648
1734,Leo_8.JPG,0,100,338.667,642.667
1735,Leo_8.JPG,0,141,302.667,638.667
1736,Leo_8.JPG,0,69,358.667,649.333
1737,Leo_8.JPG,0,116,494.667,612
1738,Leo_8.JPG,0,188,717.333,736
1739,Leo_8.JPG,0,170,866.667,721.333
1740,Leo_8.JPG,0,154,1005.333,672
1741,Leo_8.JPG,0,155,1130.667,672
1742,Leo_8.JPG,0,80,1169.333,662.667
1743,Leo_8.JPG,0,117,1206.667,677.333
1744,Leo_8.JPG,0,117,1178.667,754.667
1745,Leo_8.JPG,0,99,1178.667,856
1746,Leo_8.JPG,0,132,1173.333,922.667
1747,Leo_8.JPG,0,128,1174.667,1050.667
1748,Leo_8.JPG,0,145,1162.667,1162.667
1749,Leo_8.JPG,0,122,1113.333,1062.667
1750,Leo_8.JPG,0,130,1066.667,900
1751,Leo_8.JPG,0,162,998.667,934.667
1752,Leo_8.JPG,0,163,970.667,1121.333
1753,Leo_8.JPG,0,132,920,1170.667
1754,Leo_8.JPG,0,161,857.333,1028
1755,Leo_8.JPG,0,155,841.333,896
1756,Leo_8.JPG,0,166,728,969.333
1757,Leo_8.JPG,0,160,696,1049.333
1758,Leo_8.JPG,0,138,620,1133.333
1759,Leo_8.JPG,0,153,542.667,1108
1760,Leo_8.JPG,0,160,485.333,916
1761,Leo_8.JPG,0,205,484,710.667
1762,Leo_8.JPG,0,138,445.333,637.333
1763,Leo_8.JPG,0,154,401.333,690.667
1764,Leo_8.JPG,0,183,448,746.667
1765,Leo_8.JPG,0,166,422.667,758.667
1766,Leo_8.JPG,0,129,345.333,744
1767,Leo_8.JPG,0,135,333.333,718.667
1768,Leo_8.JPG,0,87,254.667,297.333
1769,Leo_8.JPG,0,103,381.333,214.667
1770,Leo_8.JPG,0,123,544,154.667
1771,Leo_8.JPG,0,114,381.333,65.333
1772,Leo_8.JPG,0,104,253.333,88
1773,Leo_8.JPG,0,86,121.333,173.333
1774,Leo_8.JPG,0,84,77.333,194.667
1775,Leo_8.JPG,0,95,158.667,49.333
1776,Leo_8.JPG,0,115,374.667,40
1777,Leo_8.JPG,0,136,708,61.333
1778,Leo_8.JPG,0,150,1065.333,86.667
1779,Leo_8.JPG,0,153,1177.333,94.667
1780,Leo_8.JPG,0,152,1050.667,80
1781,Leo_8.JPG,0,144,909.333,130.667
1782,Leo_8.JPG,0,121,760,202.667
1783,Leo_8.JPG,0,111,566.667,309.333
1784,Leo_8.JPG,0,92,426.667,420
1785,Leo_8.JPG,0,91,393.333,466.667
1786,Leo_8.JPG,0,109,630.667,376
1787,Leo_8.JPG,0,123,828,300
1788,Leo_8.JPG,0,133,1000,249.333
1789,Leo_8.JPG,0,137,1217.333,260
1790,Leo_8.JPG,0,131,1186.667,274.667
1791,Leo_8.JPG,0,116,1018.667,350.667
1792,Leo_8.JPG,0,96,830.667,437.333
1793,Leo_8.JPG,0,100,697.333,528
1794,Leo_8.JPG,0,116,628,661.333
1795,Leo_8.JPG,0,101,673.333,633.333
1796,Leo_8.JPG,0,101,814.667,570.667
1797,Leo_8.JPG,0,96,1032,484
1798,Leo_8.JPG,0,103,1209.333,462.667
1799,Leo_8.JPG,0,92,1413.333,461.333
1800,Leo_8.JPG,0,89,1338.667,481.333
1801,Leo_8.JPG,0,85,1222.667,542.667
1802,Leo_8.JPG,0,85,1134.667,588
1803,Leo_8.JPG,0,84,1112,632
1804,Leo_8.JPG,0,83,1189.333,626.667
1805,Leo_8.JPG,0,80,1262.667,585.333
1806,Leo_8.JPG,0,79,1300,569.333
1807,Leo_8.JPG,0,78,1376,534.667
1808,Leo_8.JPG,0,71,1437.333,525.333
1809,Leo_8.JPG,0,66,1561.333,534.667
1810,Leo_8.JPG,0,64,1625.333,553.333
1811,Leo_8.JPG,0,62,1696,589.333
1812,Leo_8.JPG,0,62,1770.667,605.333
1813,Leo_8.JPG,0,75,1873.333,637.333
1814,Leo_8.JPG,0,70,1954.667,642.667
1815,Leo_8.JPG,0,65,1920,598.667
1816,Leo_8.JPG,0,65,1684,520
1817,Leo_8.JPG,0,94,1570.667,432
1818,Leo_8.JPG,0,128,1412,318.667
1819,Leo_8.JPG,0,148,1474.667,209.333
1820,Leo_8.JPG,0,138,1826.667,214.667
1821,Leo_8.JPG,0,139,1998.667,268
1822,Leo_8.JPG,0,125,2026.667,265.333
1823,Leo_8.JPG,0,115,1862.667,362.667
1824,Leo_8.JPG,0,114,1712,358.667
1825,Leo_8.JPG,0,102,1710.667,409.333
1826,Leo_8.JPG,0,83,1810.667,489.333
1827,Leo_8.JPG,0,103,1808,422.667
1828,Leo_8.JPG,0,114,1729.333,349.333
1829,Leo_8.JPG,0,140,1525.333,253.333
1830,Leo_8.JPG,0,155,1166.667,116
1831,Leo_8.JPG,0,156,1232,69.333
1832,Leo_8.JPG,0,154,1337.333,80
1833,Leo_8.JPG,0,153,1517.333,88
1834,Leo_8.JPG,0,160,1610.667,88
1835,Leo_8.JPG,0,164,1809.333,77.333
1836,Leo_8.JPG,0,164,2010.667,65.333
1837,Leo_8.JPG,0,115,2039.667,324
1838,Leo_8.JPG,0,92,1990.333,446.667
1839,Leo_8.JPG,0,83,1955.667,497.333
1840,Leo_8.JPG,0,75,2019.667,561.333
1841,Leo_8.JPG,0,84,2083.667,640
1842,Leo_8.JPG,0,89,2113,694.667
1843,Leo_8.JPG,0,128,2213,700
1844,Leo_8.JPG,0,105,2338.333,680
1845,Leo_8.JPG,0,154,2473,745.333
1846,Leo_8.JPG,0,152,2545,737.333
1847,Leo_8.JPG,0,164,2494.333,677.333
1848,Leo_8.JPG,0,154,2435.667,681.333
1849,Leo_8.JPG,0,166,2526.333,685.333
1850,Leo_8.JPG,0,166,2651.667,689.333
1851,Leo_8.JPG,0,161,2738.333,700
1852,Leo_8.JPG,0,95,2662.333,616
1853,Leo_8.JPG,0,114,2574.333,641.333
1854,Leo_8.JPG,0,102,2473,636
1855,Leo_8.JPG,0,90,2386.333,630.667
1856,Leo_8.JPG,0,98,2571.667,617.333
1857,Leo_8.JPG,0,97,2730.333,617.333
1858,Leo_8.JPG,0,99,2817,609.333
1859,Leo_8.JPG,0,96,2801,558.667
1860,Leo_8.JPG,0,89,2561,550.667
1861,Leo_8.JPG,0,91,2359.667,505.333
1862,Leo_8.JPG,0,93,2177,474.667
1863,Leo_8.JPG,0,98,2303.667,458.667
1864,Leo_8.JPG,0,99,2559.667,450.667
1865,Leo_8.JPG,0,101,2794.333,464
1866,Leo_8.JPG,0,101,2949,472
1867,Leo_8.JPG,0,102,3097,450.667
1868,Leo_8.JPG,0,113,3002.333,356
1869,Leo_8.JPG,0,118,2781,342.667
1870,Leo_8.JPG,0,107,2530.333,368
1871,Leo_8.JPG,0,137,2199.667,257.333
1872,Leo_8.JPG,0,122,2134.333,190.667
1873,Leo_8.JPG,0,159,2313,81.333
1874,Leo_8.JPG,0,140,2889,110.667
1875,Leo_8.JPG,0,148,3151.667,60
1876,Leo_8.JPG,0,141,3342.333,58.667
1877,Leo_8.JPG,0,145,3559.667,69.333
1878,Leo_8.JPG,0,141,3429,80
1879,Leo_8.JPG,0,104,3118.333,165.333
1880,Leo_8.JPG,0,126,2857,232
1881,Leo_8.JPG,0,129,3029,244
1882,Leo_8.JPG,0,124,3270.333,276
1883,Leo_8.JPG,0,117,3257,325.333
1884,Leo_8.JPG,0,110,3105,396
1885,Leo_8.JPG,0,94,2991.667,538.667
1886,Leo_8.JPG,0,95,3082.333,584
1887,Leo_8.JPG,0,96,3283.667,536
1888,Leo_8.JPG,0,107,3278.333,412
1889,Leo_8.JPG,0,102,3165,464
1890,Leo_8.JPG,0,97,3165,598.667
1891,Leo_8.JPG,0,157,3069,741.333
1892,Leo_8.JPG,0,157,2895.667,742.667
1893,Leo_8.JPG,0,160,2738.333,758.667
1894,Leo_8.JPG,0,159,2774.333,786.667
1895,Leo_8.JPG,0,159,2886.333,857.333
1896,Leo_8.JPG,0,160,2946.333,888
1897,Leo_8.JPG,0,153,2886.333,949.333
1898,Leo_8.JPG,0,131,2750.333,992
1899,Leo_8.JPG,0,127,2679.667,1000
1900,Leo_8.JPG,0,131,2615.667,977.333
1901,Leo_8.JPG,0,92,2530.333,944
1902,Leo_8.JPG,0,134,2467.667,910.667
1903,Leo_8.JPG,0,107,2405,889.333
1904,Leo_8.JPG,0,85,2347.667,866.667
1905,Leo_8.JPG,0,125,2381,852
1906,Leo_8.JPG,0,128,2451.667,861.333
1907,Leo_8.JPG,0,126,2499.667,882.667
1908,Leo_8.JPG,0,130,2551.667,908
1909,Leo_8.JPG,0,149,2635.667,929.333
1910,Leo_8.JPG,0,150,2694.333,942.667
1911,Leo_8.JPG,0,150,2759.667,966.667
1912,Leo_8.JPG,0,150,2849,1001.333
1913,Leo_8.JPG,0,149,2883.667,1030.667
1914,Leo_8.JPG,0,146,2887.667,1050.667
1915,Leo_8.JPG,0,134,2830.333,1041.333
1916,Leo_8.JPG,0,149,2783.667,982.667
1917,Leo_8.JPG,0,151,2775.667,937.333
1918,Leo_8.JPG,0,160,2962.333,928
1919,Leo_8.JPG,0,164,3055.667,888
1920,Leo_8.JPG,0,103,3376,389.333
1921,Leo_8.JPG,0,129,3354.667,258.667
1922,Leo_8.JPG,0,107,3140,213.333
1923,Leo_8.JPG,0,135,2734.667,142.667
1924,Leo_8.JPG,0,147,2470.667,110.667
1925,Leo_8.JPG,0,148,2702.667,110.667
1926,Leo_8.JPG,0,110,2702.667,204
1927,Leo_8.JPG,0,119,2614.667,310.667
1928,Leo_8.JPG,0,103,2942.667,428
1929,Leo_8.JPG,0,102,3322.667,440
1930,Leo_8.JPG,0,106,3497.333,402.667
1931,Leo_8.JPG,0,138,3472,134.667
1932,Leo_8.JPG,0,142,3526.667,77.333
1933,Leo_8.JPG,0,141,3676,48
1934,Leo_8.JPG,0,128,3797.333,44
1935,Leo_8.JPG,0,116,3865.333,108
1936,Leo_8.JPG,0,107,3716,297.333
1937,Leo_8.JPG,0,109,3632,366.667
1938,Leo_8.JPG,0,112,3557.333,328
1939,Leo_8.JPG,0,120,3581.333,261.333
1940,Leo_8.JPG,0,119,3641.333,194.667
1941,Leo_8.JPG,0,97,3666.667,166.667
1942,Leo_8.JPG,0,127,3513.333,165.333
1943,Leo_8.JPG,0,123,3748,168
1944,Leo_8.JPG,0,115,3822.667,157.333
1945,Leo_8.JPG,0,92,3801.333,380
1946,Leo_8.JPG,0,90,3749.333,481.333
1947,Leo_8.JPG,0,115,3584,642.667
1948,Leo_8.JPG,0,193,3388,732
1949,Leo_8.JPG,0,105,3357.333,650.667
1950,Leo_8.JPG,0,100,3482.667,577.333
1951,Leo_8.JPG,0,99,3517.333,502.667
1952,Leo_8.JPG,0,100,3410.667,509.333
1953,Leo_8.JPG,0,101,3509.333,526.667
1954,Leo_8.JPG,0,89,3758.667,485.333
1955,Leo_8.JPG,0,91,3909.333,384
1956,Leo_8.JPG,0,94,3853.333,210.667
1957,Leo_8.JPG,0,109,3958.667,552
1958,Leo_8.JPG,0,111,3997.333,614.667
1959,Leo_8.JPG,0,126,3909.333,697.333
1960,Leo_8.JPG,0,139,3808,709.333
1961,Leo_8.JPG,0,136,3858.667,690.667
1962,Leo_8.JPG,0,135,3881.333,684
1963,Leo_8.JPG,0,88,3720,824
1964,Leo_8.JPG,0,175,3496,826.667
1965,Leo_8.JPG,0,125,3368,906.667
1966,Leo_8.JPG,0,178,3376,972
1967,Leo_8.JPG,0,142,3596,960
1968,Leo_8.JPG,0,166,3505.333,941.333
1969,Leo_8.JPG,0,142,3312,901.333
1970,Leo_8.JPG,0,159,3186.667,932
1971,Leo_8.JPG,0,177,3200,844
1972,Leo_8.JPG,0,165,3293.333,838.667
1973,Leo_8.JPG,0,157,3226.667,961.333
1974,Leo_8.JPG,0,161,3054.667,968
1975,Leo_8.JPG,0,156,3008,993.333
1976,Leo_8.JPG,0,160,2992,942.667
1977,Leo_8.JPG,0,162,2981.333,870.667
1978,Leo_8.JPG,0,161,2978.667,834.667
1979,Leo_8.JPG,0,136,3856,730.667
1980,Leo_8.JPG,0,98,3860,816
1981,Leo_8.JPG,0,99,3804,894.667
1982,Leo_8.JPG,0,99,3752,962.667
1983,Leo_8.JPG,0,94,3844,998.667
1984,Leo_8.JPG,0,96,3921.333,930.667
1985,Leo_8.JPG,0,141,3437.333,1689.333
1986,Leo_8.JPG,0,153,3465.333,1632
1987,Leo_8.JPG,0,160,3477.333,1488
1988,Leo_8.JPG,0,137,3466.667,1294.667
1989,Leo_8.JPG,0,143,3354.667,1272
1990,Leo_8.JPG,0,131,3296,1441.333
1991,Leo_8.JPG,0,134,3305.333,1481.333
1992,Leo_8.JPG,0,137,3250.667,1368
1993,Leo_8.JPG,0,154,3252,1289.333
1994,Leo_8.JPG,0,158,3354.667,1206.667
1995,Leo_8.JPG,0,160,3548,1382.667
1996,Leo_8.JPG,0,125,3657.333,1518.667
1997,Leo_8.JPG,0,98,3812,1532
1998,Leo_8.JPG,0,99,3886.667,1522.667
1999,Leo_8.JPG,0,94,3876,1604
2000,(R+G+B)/3,0,96,3930.667,1784
2001,Leo_8.JPG,0,142,2257.333,141.333
2002,Leo_8.JPG,0,148,2340,214.667
2003,Leo_8.JPG,0,112,2405.333,354.667
2004,Leo_8.JPG,0,94,2544,548
2005,Leo_8.JPG,0,179,2625.333,697.333
2006,Leo_8.JPG,0,174,2792,785.333
2007,Leo_8.JPG,0,172,2830.667,848
2008,Leo_8.JPG,0,164,2682.667,888
2009,Leo_8.JPG,0,163,2534.667,848
2010,Leo_8.JPG,0,158,2398.667,814.667
2011,Leo_8.JPG,0,123,2273.333,768
2012,Leo_8.JPG,0,97,2165.333,746.667
2013,Leo_8.JPG,0,160,2248,749.333
2014,Leo_8.JPG,0,169,2490.667,752
2015,Leo_8.JPG,0,175,2793.333,701.333
2016,Leo_8.JPG,0,100,2914.667,590.667
2017,Leo_8.JPG,0,120,2798.667,294.667
2018,Leo_8.JPG,0,119,2834.667,188
2019,Leo_8.JPG,0,112,2966.667,396
2020,Leo_8.JPG,0,98,2884,580
2021,Leo_8.JPG,0,173,2836,728
2022,Leo_8.JPG,0,173,2817.333,897.333
2023,Leo_8.JPG,0,172,2737.333,853.333
2024,Leo_8.JPG,0,165,2588,808
2025,Leo_8.JPG,0,165,2564,821.333
2026,Leo_8.JPG,0,163,2605.333,901.333
2027,Leo_8.JPG,0,147,2781.333,1006.667
2028,Leo_8.JPG,0,165,2893.333,1020
2029,Leo_8.JPG,0,166,2982.667,1065.333
2030,Leo_8.JPG,0,161,3013.333,1098.667
2031,Leo_8.JPG,0,159,3013.333,1112
2032,Leo_8.JPG,0,140,3036,1124
2033,Leo_8.JPG,0,145,3061.333,1102.667
2034,Leo_8.JPG,0,165,3066.667,1078.667
2035,Leo_8.JPG,0,116,3070.667,1054.667
2036,Leo_8.JPG,0,132,3080,1032
2037,Leo_8.JPG,0,108,3097.333,1002.667
2038,Leo_8.JPG,0,179,3141.333,886.667
2039,Leo_8.JPG,0,147,3052,686.667
2040,Leo_8.JPG,0,101,2984,624
2041,Leo_8.JPG,0,109,2985.333,662.667
2042,Leo_8.JPG,0,116,3014.667,669.333
2043,Leo_8.JPG,0,169,3038.667,678.667
2044,Leo_8.JPG,0,170,3082.667,688
2045,Leo_8.JPG,0,96,3056,570
2046,Leo_8.JPG,0,101,3272,504.667
2047,Leo_8.JPG,0,97,3573.333,559.333
2048,Leo_8.JPG,0,104,3600,622
2049,Leo_8.JPG,0,133,3593.333,684.667
2050,Leo_8.JPG,0,117,3668,644.667
2051,Leo_8.JPG,0,120,3748,604.667
2052,Leo_8.JPG,0,107,3882.667,559.333
2053,Leo_8.JPG,0,132,3800,619.333
2054,Leo_8.JPG,0,82,3792,660.667
2055,Leo_8.JPG,0,143,3809.333,642
2056,Leo_8.JPG,0,133,3772,664.667
2057,Leo_8.JPG,0,164,3648,699.333
2058,Leo_8.JPG,0,190,3656,711.333
2059,Leo_8.JPG,0,193,3678.667,770
2060,Leo_8.JPG,0,180,3702.667,796.667
2061,Leo_8.JPG,0,140,3713.333,816.667
2062,Leo_8.JPG,0,164,3729.333,768.667
2063,Leo_8.JPG,0,101,3730.667,860.667
2064,Leo_8.JPG,0,101,3717.333,1019.333
2065,Leo_8.JPG,0,174,3525.333,1016.667
2066,Leo_8.JPG,0,159,3252,1044.667
2067,Leo_8.JPG,0,105,3176,1118
2068,Leo_8.JPG,0,141,3210.667,1247.333
2069,Leo_8.JPG,0,162,3324,1332.667
2070,Leo_8.JPG,0,146,3384,1364.667
2071,Leo_8.JPG,0,141,3676,1274
2072,Leo_8.JPG,0,97,3798.667,1228.667
2073,Leo_8.JPG,0,97,3824,1232.667
2074,Leo_8.JPG,0,101,3713.333,1286
2075,Leo_8.JPG,0,104,3700,1315.333
2076,Leo_8.JPG,0,143,3673.333,1364.667
2077,Leo_8.JPG,0,148,3673.333,1380.667
2078,Leo_8.JPG,0,126,3689.333,1394
2079,Leo_8.JPG,0,95,3697.333,1404.667
2080,Leo_8.JPG,0,96,3704,1410
2081,Leo_8.JPG,0,167,3616,1605.333
2082,Leo_8.JPG,0,161,3646.667,1744
2083,Leo_8.JPG,0,101,3690.667,1925.333
2084,Leo_8.JPG,0,98,3694.667,1978.667
2085,Leo_8.JPG,0,87,3762.667,2473.333
2086,Leo_8.JPG,0,87,3730.667,2316
2087,Leo_8.JPG,0,89,3676,2345.333
2088,Leo_8.JPG,0,96,3801.333,2349.333
2089,Leo_8.JPG,0,78,3816,2384
2090,Leo_8.JPG,0,93,3868,2394.667
2091,Leo_8.JPG,0,92,3913.333,2369.333
2092,Leo_8.JPG,0,101,3941.333,2373.333
2093,Leo_8.JPG,0,93,3953.333,2472
2094,Leo_8.JPG,0,87,3872,2502.667
2095,Leo_8.JPG,0,96,3734.667,2533.333
2096,Leo_8.JPG,0,100,3273.333,2509.333
2097,Leo_8.JPG,0,90,2881.333,2417.333
2098,Leo_8.JPG,0,82,2432,2453.333
2099,Leo_8.JPG,0,71,2194.667,2476
2100,Leo_8.JPG,0,73,2202.667,2502.667
2101,Leo_8.JPG,0,75,2278.667,2492
2102,Leo_8.JPG,0,80,2425.333,2497.333
2103,Leo_8.JPG,0,89,2509.333,2505.333
2104,Leo_8.JPG,0,74,2300,2485.333
2105,Leo_8.JPG,0,68,2224,2433.333
2106,Leo_8.JPG,0,83,2265.333,2352
2107,Leo_8.JPG,0,193,2353.333,2281.333
2108,Leo_8.JPG,0,151,2405.333,2273.333
2109,Leo_8.JPG,0,130,2376,2324
2110,Leo_8.JPG,0,118,2432,2329.333
2111,Leo_8.JPG,0,97,2514.667,2340
2112,Leo_8.JPG,0,94,2593.333,2338.667
2113,Leo_8.JPG,0,95,2632,2332
2114,Leo_8.JPG,0,91,2656,2330.667
2115,Leo_8.JPG,0,93,2693.333,2330.667
2116,Leo_8.JPG,0,99,2790.667,2333.333
2117,Leo_8.JPG,0,187,2962.667,2306.667
2118,Leo_8.JPG,0,112,2864,2236
2119,Leo_8.JPG,0,162,2650.667,2254.667
2120,Leo_8.JPG,0,150,2440,2314.667
2121,Leo_8.JPG,0,116,2570.667,2186.667
2122,Leo_8.JPG,0,132,2650.667,2150.667
2123,Leo_8.JPG,0,119,2717.333,2102.667
2124,Leo_8.JPG,0,135,2798.667,2066.667
2125,Leo_8.JPG,0,86,2917.333,2013.333
2126,Leo_8.JPG,0,110,3137.333,1936
2127,Leo_8.JPG,0,149,3214.667,1866.667
2128,Leo_8.JPG,0,154,3258.667,1733.333
2129,Leo_8.JPG,0,116,3302.667,1632
2130,Leo_8.JPG,0,130,3274.667,1557.333
2131,Leo_8.JPG,0,114,3292,1608
2132,Leo_8.JPG,0,143,3313.333,1772
2133,Leo_8.JPG,0,156,3230.667,1938.667
2134,Leo_8.JPG,0,118,3061.333,2012
2135,Leo_8.JPG,0,182,2868,2081.333
2136,Leo_8.JPG,0,148,2708,2149.333
2137,Leo_8.JPG,0,87,2461.333,2194.667
2138,Leo_8.JPG,0,140,2393.333,2233.333
2139,Leo_8.JPG,0,177,2581.333,2289.333
2140,Leo_8.JPG,0,180,2872,2270.667
2141,Leo_8.JPG,0,161,3214.667,2300
2142,Leo_8.JPG,0,95,3264,2462.667
2143,Leo_8.JPG,0,90,2953.333,2441.333
2144,Leo_8.JPG,0,97,3133.333,2473.333
2145,Leo_8.JPG,0,98,3273.333,2474.667
2146,Leo_8.JPG,0,96,3358.667,2365.333
2147,Leo_8.JPG,0,97,3190.667,2412
2148,Leo_8.JPG,0,92,3040,2454.667
2149,Leo_8.JPG,0,94,2918.667,2485.333
2150,Leo_8.JPG,0,94,2784,2484
2151,Leo_8.JPG,0,93,2669.333,2497.333
2152,Leo_8.JPG,0,91,2546.667,2490.667
2153,Leo_8.JPG,0,84,2626.667,2396
2154,Leo_8.JPG,0,90,2890.667,2442.667
2155,Leo_8.JPG,0,95,3005.333,2454.667
2156,Leo_8.JPG,0,133,398.333,2333.333
2157,Leo_8.JPG,0,147,381,2313.333
2158,Leo_8.JPG,0,141,319.667,2302.667
2159,Leo_8.JPG,0,168,342.333,2246.667
2160,Leo_8.JPG,0,145,306.333,2278.667
2161,Leo_8.JPG,0,72,319.667,2313.333
2162,Leo_8.JPG,0,141,326.333,2329.333
2163,Leo_8.JPG,0,97,409,2198.667
2164,Leo_8.JPG,0,171,374.333,2208
2165,Leo_8.JPG,0,113,497,2317.333
2166,Leo_8.JPG,0,107,634.333,2352
2167,Leo_8.JPG,0,104,843.667,2369.333
2168,Leo_8.JPG,0,95,979.667,2376
2169,Leo_8.JPG,0,160,1001,2177.333
2170,Leo_8.JPG,0,140,1086.333,2048
2171,Leo_8.JPG,0,126,1159.667,1948
2172,Leo_8.JPG,0,131,1129,1792
2173,Leo_8.JPG,0,151,1013,1750.667
2174,Leo_8.JPG,0,162,958.333,1956
2175,Leo_8.JPG,0,160,990.333,2096
2176,Leo_8.JPG,0,162,719.667,2084
2177,Leo_8.JPG,0,166,679.667,1858.667
2178,Leo_8.JPG,0,102,140,1415
2179,Leo_8.JPG,0,102,93.333,1520.333
2180,Leo_8.JPG,0,99,148,1647
2181,Leo_8.JPG,0,101,37.333,1784.333
2182,Leo_8.JPG,0,100,104,1745.667
2183,Leo_8.JPG,0,102,130.667,1600.333
2184,Leo_8.JPG,0,100,150.667,1505.667
2185,Leo_8.JPG,0,102,74.667,1561.667
2186,Leo_8.JPG,0,101,64,1663
2187,Leo_8.JPG,0,106,41.333,1580.333
2188,Leo_8.JPG,0,103,68,1363
2189,Leo_8.JPG,0,101,94.667,1188.333
2190,Leo_8.JPG,0,102,174.667,1215
2191,Leo_8.JPG,0,103,141.333,1373.667
2192,Leo_8.JPG,0,99,128,1500.333
2193,Leo_8.JPG,0,97,237.333,1651
2194,Leo_8.JPG,0,97,254.667,1436.333
2195,Leo_8.JPG,0,94,302.667,1331
2196,Leo_8.JPG,0,95,358.667,1376.333
2197,Leo_8.JPG,0,97,364,1572.333
2198,Leo_8.JPG,0,160,436,1779
2199,Leo_8.JPG,0,153,518.667,1875
2200,Leo_8.JPG,0,96,302.667,1872.333
2201,Leo_8.JPG,0,96,258.667,1900.333
2202,Leo_8.JPG,0,156,576,1836.333
2203,Leo_8.JPG,0,157,694.667,1713.667
2204,Leo_8.JPG,0,167,845.333,1588.333
2205,Leo_8.JPG,0,145,958.667,1515
2206,Leo_8.JPG,0,153,1001.333,1535
2207,Leo_8.JPG,0,157,1028,1687
2208,Leo_8.JPG,0,155,1033.333,1824.333
2209,Leo_8.JPG,0,147,1121.333,1779
2210,Leo_8.JPG,0,123,1150.667,1644.333
2211,Leo_8.JPG,0,133,1162.667,1575
2212,Leo_8.JPG,0,132,1165.333,1431
2213,Leo_8.JPG,0,152,1092,1285.667
2214,Leo_8.JPG,0,164,1061.333,1339
2215,Leo_8.JPG,0,130,1038.667,1449.667
2216,Leo_8.JPG,0,147,934.667,1623
2217,Leo_8.JPG,0,178,766.667,1480.333
2218,Leo_8.JPG,0,149,652,1308.333
2219,Leo_8.JPG,0,139,550.667,1351
2220,Leo_8.JPG,0,98,398.667,872
2221,Leo_8.JPG,0,125,245.333,584
2222,Leo_8.JPG,0,111,218.667,685.333
2223,Leo_8.JPG,0,94,116,786.667
2224,Leo_8.JPG,0,98,165.333,1008
2225,Leo_8.JPG,0,101,209.333,1140
2226,Leo_8.JPG,0,96,140,1060
2227,Leo_8.JPG,0,100,88,1048
2228,Leo_8.JPG,0,92,72,860
2229,Leo_8.JPG,0,90,126.667,756
2230,Leo_8.JPG,0,106,98.667,533.333
2231,Leo_8.JPG,0,100,144,513.333
2232,Leo_8.JPG,0,72,324,616
2233,Leo_8.JPG,0,71,369.333,648
2234,Leo_8.JPG,0,100,338.667,642.667
2235,Leo_8.JPG,0,142,302.667,638.667
2236,Leo_8.JPG,0,70,358.667,649.333
2237,Leo_8.JPG,0,117,494.667,612
2238,Leo_8.JPG,0,189,717.333,736
2239,Leo_8.JPG,0,171,866.667,721.333
2240,Leo_8.JPG,0,154,1005.333,672
2241,Leo_8.JPG,0,155,1130.667,672
2242,Leo_8.JPG,0,79,1169.333,662.667
2243,Leo_8.JPG,0,115,1206.667,677.333
2244,Leo_8.JPG,0,117,1178.667,754.667
2245,Leo_8.JPG,0,98,1178.667,856
2246,Leo_8.JPG,0,131,1173.333,922.667
2247,Leo_8.JPG,0,127,1174.667,1050.667
2248,Leo_8.JPG,0,144,1162.667,1162.667
2249,Leo_8.JPG,0,121,1113.333,1062.667
2250,Leo_8.JPG,0,130,1066.667,900
2251,Leo_8.JPG,0,162,998.667,934.667
2252,Leo_8.JPG,0,163,970.667,1121.333
2253,Leo_8.JPG,0,132,920,1170.667
2254,Leo_8.JPG,0,162,857.333,1028
2255,Leo_8.JPG,0,155,841.333,896
2256,Leo_8.JPG,0,167,728,969.333
2257,Leo_8.JPG,0,161,696,1049.333
2258,Leo_8.JPG,0,139,620,1133.333
2259,Leo_8.JPG,0,154,542.667,1108
2260,Leo_8.JPG,0,161,485.333,916
2261,Leo_8.JPG,0,207,484,710.667
2262,Leo_8.JPG,0,139,445.333,637.333
2263,Leo_8.JPG,0,155,401.333,690.667
2264,Leo_8.JPG,0,185,448,746.667
2265,Leo_8.JPG,0,168,422.667,758.667
2266,Leo_8.JPG,0,131,345.333,744
2267,Leo_8.JPG,0,137,333.333,718.667
2268,Leo_8.JPG,0,90,254.667,297.333
2269,Leo_8.JPG,0,106,381.333,214.667
2270,Leo_8.JPG,0,127,544,154.667
2271,Leo_8.JPG,0,118,381.333,65.333
2272,Leo_8.JPG,0,108,253.333,88
2273,Leo_8.JPG,0,90,121.333,173.333
2274,Leo_8.JPG,0,88,77.333,194.667
2275,Leo_8.JPG,0,99,158.667,49.333
2276,Leo_8.JPG,0,120,374.667,40
2277,Leo_8.JPG,0,140,708,61.333
2278,Leo_8.JPG,0,153,1065.333,86.667
2279,Leo_8.JPG,0,155,1177.333,94.667
2280,Leo_8.JPG,0,155,1050.667,80
2281,Leo_8.JPG,0,147,909.333,130.667
2282,Leo_8.JPG,0,125,760,202.667
2283,Leo_8.JPG,0,114,566.667,309.333
2284,Leo_8.JPG,0,94,426.667,420
